"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","4642","
      <div class=""trial-box"">
        <div class=""word-display"">wumosdup</div>
        <img src=""images/wumos_plur.png"" class=""stim-image"" alt=""wumos_plur.png"">
      </div>","0","78","2.1.0","295300","","","passive_exposure","stage1","wumos","true","dup","Exposure","kw6en3hb7v","","","","","","","","","","","","","","","","","","",""
"html-button-response","2322","
      <div class=""trial-box"">
        <img src=""images/jemulok_sing.png"" class=""stim-image"" alt=""jemulok_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","79","2.1.0","297625","","","forced_choice","stage1","jemulok","false","","Exposure","kw6en3hb7v","jemulok","jelumok","1","true","20","","","","","","","","","","","","","",""
"html-button-response","536","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>jemulok</strong></p>
        </div>","0","80","2.1.0","298162","","","feedback","stage1","","","","Exposure","kw6en3hb7v","","","","","","","","","","","","","","","","","","",""
"html-button-response","8048","
      <div class=""trial-box"">
        <img src=""images/wumos_plur.png"" class=""stim-image"" alt=""wumos_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","81","2.1.0","306212","","","forced_choice","stage1","wumos","true","","Exposure","kw6en3hb7v","wumosdup","womusdup","0","true","21","","","","","","","","","","","","","",""
"html-button-response","448","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wumosdup</strong></p>
        </div>","0","82","2.1.0","306663","","","feedback","stage1","","","","Exposure","kw6en3hb7v","","","","","","","","","","","","","","","","","","",""
"html-button-response","2623","
      <div class=""trial-box"">
        <img src=""images/sehilod_sing.png"" class=""stim-image"" alt=""sehilod_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","83","2.1.0","309287","","","forced_choice","stage1","sehilod","false","","Exposure","kw6en3hb7v","sehilod","sihelod","0","false","21","","","","","","","","","","","","","",""
"html-button-response","388","
        <div class=""trial-box feedback-box feedback-incorrect"">
          <p>✗ Incorrect</p>
          <p>The correct answer was: <strong>sehilod</strong></p>
        </div>","0","84","2.1.0","309677","","","feedback","stage1","","","","Exposure","kw6en3hb7v","","","","","","","","","","","","","","","","","","",""
"html-button-response","4969","
      <div class=""trial-box"">
        <img src=""images/falon_plur.png"" class=""stim-image"" alt=""falon_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","85","2.1.0","314647","","","forced_choice","stage1","falon","true","","Exposure","kw6en3hb7v","falonnup","folannup","1","true","22","","","","","","","","","","","","","",""
"html-button-response","478","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>falonnup</strong></p>
        </div>","0","86","2.1.0","315128","","","feedback","stage1","","","","Exposure","kw6en3hb7v","","","","","","","","","","","","","","","","","","",""
"html-button-response","4491","
      <div class=""trial-box"">
        <div class=""word-display"">nuwikdup</div>
        <img src=""images/nuwik_plur.png"" class=""stim-image"" alt=""nuwik_plur.png"">
      </div>","0","87","2.1.0","319620","","","passive_exposure","stage1","nuwik","true","dup","Exposure","kw6en3hb7v","","","","","","","","","","","","","","","","","","",""
"html-button-response","1919","
      <div class=""trial-box"">
        <div class=""word-display"">maqubdup</div>
        <img src=""images/maqub_plur.png"" class=""stim-image"" alt=""maqub_plur.png"">
      </div>","0","88","2.1.0","321541","","","passive_exposure","stage1","maqub","true","dup","Exposure","kw6en3hb7v","","","","","","","","","","","","","","","","","","",""
"html-button-response","2856","
      <div class=""trial-box"">
        <div class=""word-display"">gequzis</div>
        <img src=""images/gequzis_sing.png"" class=""stim-image"" alt=""gequzis_sing.png"">
      </div>","0","89","2.1.0","324399","","","passive_exposure","stage1","gequzis","false","null","Exposure","kw6en3hb7v","","","","","","","","","","","","","","","","","","",""
"html-button-response","1775","
      <div class=""trial-box"">
        <div class=""word-display"">wukin</div>
        <img src=""images/wukin_sing.png"" class=""stim-image"" alt=""wukin_sing.png"">
      </div>","0","90","2.1.0","326175","","","passive_exposure","stage1","wukin","false","null","Exposure","kw6en3hb7v","","","","","","","","","","","","","","","","","","",""
"html-button-response","4656","
      <div class=""trial-box"">
        <img src=""images/nuwik_plur.png"" class=""stim-image"" alt=""nuwik_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","91","2.1.0","330834","","","forced_choice","stage1","nuwik","true","","Exposure","kw6en3hb7v","nuwikdup","niwukdup","0","false","22","","","","","","","","","","","","","",""
"html-button-response","576","
        <div class=""trial-box feedback-box feedback-incorrect"">
          <p>✗ Incorrect</p>
          <p>The correct answer was: <strong>nuwikdup</strong></p>
        </div>","0","92","2.1.0","331412","","","feedback","stage1","","","","Exposure","kw6en3hb7v","","","","","","","","","","","","","","","","","","",""
"html-button-response","3748","
      <div class=""trial-box"">
        <img src=""images/wukin_sing.png"" class=""stim-image"" alt=""wukin_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","93","2.1.0","335162","","","forced_choice","stage1","wukin","false","","Exposure","kw6en3hb7v","wukin","wikun","0","true","23","","","","","","","","","","","","","",""
"html-button-response","448","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wukin</strong></p>
        </div>","0","94","2.1.0","335612","","","feedback","stage1","","","","Exposure","kw6en3hb7v","","","","","","","","","","","","","","","","","","",""
"html-button-response","2756","
      <div class=""trial-box"">
        <img src=""images/gequzis_sing.png"" class=""stim-image"" alt=""gequzis_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","95","2.1.0","338371","","","forced_choice","stage1","gequzis","false","","Exposure","kw6en3hb7v","gequzis","gequsiz","1","true","24","","","","","","","","","","","","","",""
"html-button-response","404","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>gequzis</strong></p>
        </div>","0","96","2.1.0","338776","","","feedback","stage1","","","","Exposure","kw6en3hb7v","","","","","","","","","","","","","","","","","","",""
"html-button-response","3702","
      <div class=""trial-box"">
        <img src=""images/maqub_plur.png"" class=""stim-image"" alt=""maqub_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","97","2.1.0","342481","","","forced_choice","stage1","maqub","true","","Exposure","kw6en3hb7v","maqubdup","mabuqdup","1","true","25","","","","","","","","","","","","","",""
"html-button-response","440","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>maqubdup</strong></p>
        </div>","0","98","2.1.0","342924","","","feedback","stage1","","","","Exposure","kw6en3hb7v","","","","","","","","","","","","","","","","","","",""
"html-button-response","3928","
      <div class=""trial-box"">
        <div class=""word-display"">jemulok</div>
        <img src=""images/jemulok_sing.png"" class=""stim-image"" alt=""jemulok_sing.png"">
      </div>","0","99","2.1.0","346854","","","passive_exposure","stage1","jemulok","false","null","Exposure","kw6en3hb7v","","","","","","","","","","","","","","","","","","",""
"html-button-response","2338","
      <div class=""trial-box"">
        <div class=""word-display"">tugannup</div>
        <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
      </div>","0","100","2.1.0","349193","","","passive_exposure","stage1","tugan","true","nup","Exposure","kw6en3hb7v","","","","","","","","","","","","","","","","","","",""
"html-button-response","2414","
      <div class=""trial-box"">
        <div class=""word-display"">takolesnup</div>
        <img src=""images/takoles_plur.png"" class=""stim-image"" alt=""takoles_plur.png"">
      </div>","0","101","2.1.0","351609","","","passive_exposure","stage1","takoles","true","nup","Exposure","kw6en3hb7v","","","","","","","","","","","","","","","","","","",""
"html-button-response","2188","
      <div class=""trial-box"">
        <div class=""word-display"">firot</div>
        <img src=""images/firot_sing.png"" class=""stim-image"" alt=""firot_sing.png"">
      </div>","0","102","2.1.0","353799","","","passive_exposure","stage1","firot","false","null","Exposure","kw6en3hb7v","","","","","","","","","","","","","","","","","","",""
"html-button-response","5301","
      <div class=""trial-box"">
        <img src=""images/jemulok_sing.png"" class=""stim-image"" alt=""jemulok_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","103","2.1.0","359102","","","forced_choice","stage1","jemulok","false","","Exposure","kw6en3hb7v","jemulok","jelumok","1","true","26","","","","","","","","","","","","","",""
"html-button-response","485","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>jemulok</strong></p>
        </div>","0","104","2.1.0","359589","","","feedback","stage1","","","","Exposure","kw6en3hb7v","","","","","","","","","","","","","","","","","","",""
"html-button-response","1865","
      <div class=""trial-box"">
        <img src=""images/firot_sing.png"" class=""stim-image"" alt=""firot_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","105","2.1.0","361456","","","forced_choice","stage1","firot","false","","Exposure","kw6en3hb7v","firot","fitor","1","true","27","","","","","","","","","","","","","",""
"html-button-response","479","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>firot</strong></p>
        </div>","0","106","2.1.0","361938","","","feedback","stage1","","","","Exposure","kw6en3hb7v","","","","","","","","","","","","","","","","","","",""
