"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","9332","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_plur.png"" class=""stim-image"" alt=""falon_plur.png"">
            <div class=""word-display"">falonnup</div>
          </div>
        </div>
      </div>","0","378","2.1.0","1381228","","","passive_exposure","stage2","falon","true","nup","Exposure","9xw7dh50dw","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","3330","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_sing.png"" class=""stim-image"" alt=""tugan_sing.png"">
            <div class=""word-display"">tugan</div>
          </div>
        </div>
      </div>","0","379","2.1.0","1384560","","","passive_exposure","stage2","tugan","false","null","Exposure","9xw7dh50dw","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1716","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_3.png"" class=""stim-image"" alt=""norl_3.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_sing.png"" class=""stim-image"" alt=""takoles_sing.png"">
            <div class=""word-display"">takoles</div>
          </div>
        </div>
      </div>","0","380","2.1.0","1386278","","","passive_exposure","stage2","takoles","false","null","Exposure","9xw7dh50dw","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","1730","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_sing.png"" class=""stim-image"" alt=""jemulok_sing.png"">
            <div class=""word-display"">jemulok</div>
          </div>
        </div>
      </div>","0","381","2.1.0","1388010","","","passive_exposure","stage2","jemulok","false","null","Exposure","9xw7dh50dw","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","2306","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_plur.png"" class=""stim-image"" alt=""jemulok_plur.png"">
            <div class=""word-display"">jemulokdup</div>
          </div>
        </div>
      </div>","0","382","2.1.0","1390319","","","passive_exposure","stage2","jemulok","true","dup","Exposure","9xw7dh50dw","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1896","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_3.png"" class=""stim-image"" alt=""norl_3.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_sing.png"" class=""stim-image"" alt=""jemulok_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","383","2.1.0","1392217","","","forced_choice","stage2","jemulok","false","","Exposure","9xw7dh50dw","jemulok","jelumok","0","false","110","Norl","","","","","","","","","","","","",""
"html-button-response","1777","
        <div class=""trial-box feedback-box feedback-incorrect"">
          <p>✗ Incorrect</p>
          <p>The correct answer was: <strong>jemulok</strong></p>
        </div>","0","384","2.1.0","1393995","","","feedback","stage2","","","","Exposure","9xw7dh50dw","","","","","","","","","","","","","","","","","","",""
"html-button-response","9146","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_plur.png"" class=""stim-image"" alt=""jemulok_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","385","2.1.0","1403144","","","forced_choice","stage2","jemulok","true","","Exposure","9xw7dh50dw","jemulokdup","jelumokdup","1","false","110","Gulu","","","","","","","","","","","","",""
"html-button-response","1604","
        <div class=""trial-box feedback-box feedback-incorrect"">
          <p>✗ Incorrect</p>
          <p>The correct answer was: <strong>jemulokdup</strong></p>
        </div>","0","386","2.1.0","1404750","","","feedback","stage2","","","","Exposure","9xw7dh50dw","","","","","","","","","","","","","","","","","","",""
"html-button-response","3225","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wukin_sing.png"" class=""stim-image"" alt=""wukin_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","387","2.1.0","1407978","","","forced_choice","stage2","wukin","false","","Exposure","9xw7dh50dw","wukin","wikun","1","true","111","Gulu","","","","","","","","","","","","",""
"html-button-response","1349","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wukin</strong></p>
        </div>","0","388","2.1.0","1409329","","","feedback","stage2","","","","Exposure","9xw7dh50dw","","","","","","","","","","","","","","","","","","",""
"html-button-response","2661","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_3.png"" class=""stim-image"" alt=""norl_3.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_sing.png"" class=""stim-image"" alt=""takoles_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","389","2.1.0","1411993","","","forced_choice","stage2","takoles","false","","Exposure","9xw7dh50dw","takoles","katoles","1","true","112","Norl","","","","","","","","","","","","",""
"html-button-response","1334","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>takoles</strong></p>
        </div>","0","390","2.1.0","1413328","","","feedback","stage2","","","","Exposure","9xw7dh50dw","","","","","","","","","","","","","","","","","","",""
"html-button-response","2697","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_plur.png"" class=""stim-image"" alt=""falon_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","391","2.1.0","1416027","","","forced_choice","stage2","falon","true","","Exposure","9xw7dh50dw","falonnup","folannup","1","true","113","Norl","","","","","","","","","","","","",""
"html-button-response","1533","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>falonnup</strong></p>
        </div>","0","392","2.1.0","1417562","","","feedback","stage2","","","","Exposure","9xw7dh50dw","","","","","","","","","","","","","","","","","","",""
"html-button-response","2397","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_plur.png"" class=""stim-image"" alt=""nuwik_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","393","2.1.0","1419961","","","forced_choice","stage2","nuwik","true","","Exposure","9xw7dh50dw","nuwikdup","niwukdup","0","true","114","Gulu","","","","","","","","","","","","",""
"html-button-response","1484","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>nuwikdup</strong></p>
        </div>","0","394","2.1.0","1421448","","","feedback","stage2","","","","Exposure","9xw7dh50dw","","","","","","","","","","","","","","","","","","",""
"html-button-response","2943","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_plur.png"" class=""stim-image"" alt=""firot_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","395","2.1.0","1424394","","","forced_choice","stage2","firot","true","","Exposure","9xw7dh50dw","firotnup","fitornup","1","true","115","Norl","","","","","","","","","","","","",""
"html-button-response","1581","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>firotnup</strong></p>
        </div>","0","396","2.1.0","1425977","","","feedback","stage2","","","","Exposure","9xw7dh50dw","","","","","","","","","","","","","","","","","","",""
