"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","315","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>nuwik</strong></p>
        </div>","0","416","2.1.0","928960","","","feedback","stage2","","","","NoExposure","pbr6xx8fg9","","","","","","","","","","","","","","","","","","",""
"html-button-response","1480","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_3.png"" class=""stim-image"" alt=""norl_3.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_plur.png"" class=""stim-image"" alt=""nuwik_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","417","2.1.0","930441","","","forced_choice","stage2","nuwik","true","","NoExposure","pbr6xx8fg9","nuwiknup","niwuknup","1","true","122","Norl","","","","","","","","","","","","",""
"html-button-response","662","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>nuwiknup</strong></p>
        </div>","0","418","2.1.0","931104","","","feedback","stage2","","","","NoExposure","pbr6xx8fg9","","","","","","","","","","","","","","","","","","",""
"html-button-response","1232","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_sing.png"" class=""stim-image"" alt=""jemulok_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","419","2.1.0","932337","","","forced_choice","stage2","jemulok","false","","NoExposure","pbr6xx8fg9","jemulok","jelumok","1","true","123","Norl","","","","","","","","","","","","",""
"html-button-response","350","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>jemulok</strong></p>
        </div>","0","420","2.1.0","932689","","","feedback","stage2","","","","NoExposure","pbr6xx8fg9","","","","","","","","","","","","","","","","","","",""
"html-button-response","1287","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wukin_plur.png"" class=""stim-image"" alt=""wukin_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","421","2.1.0","933977","","","forced_choice","stage2","wukin","true","","NoExposure","pbr6xx8fg9","wukindup","wikundup","1","true","124","Gulu","","","","","","","","","","","","",""
"html-button-response","409","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wukindup</strong></p>
        </div>","0","422","2.1.0","934387","","","feedback","stage2","","","","NoExposure","pbr6xx8fg9","","","","","","","","","","","","","","","","","","",""
"html-button-response","22216","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/sehilod_sing.png"" class=""stim-image"" alt=""sehilod_sing.png"">
            <div class=""word-display"">sehilod</div>
          </div>
        </div>
      </div>","0","423","2.1.0","956605","","","passive_exposure","stage2","sehilod","false","null","NoExposure","pbr6xx8fg9","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","827","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_plur.png"" class=""stim-image"" alt=""laniz_plur.png"">
            <div class=""word-display"">lanizdup</div>
          </div>
        </div>
      </div>","0","424","2.1.0","957432","","","passive_exposure","stage2","laniz","true","dup","NoExposure","pbr6xx8fg9","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1846","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_sing.png"" class=""stim-image"" alt=""gequzis_sing.png"">
            <div class=""word-display"">gequzis</div>
          </div>
        </div>
      </div>","0","425","2.1.0","959280","","","passive_exposure","stage2","gequzis","false","null","NoExposure","pbr6xx8fg9","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","851","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_plur.png"" class=""stim-image"" alt=""gequzis_plur.png"">
            <div class=""word-display"">gequzisdup</div>
          </div>
        </div>
      </div>","0","426","2.1.0","960133","","","passive_exposure","stage2","gequzis","true","dup","NoExposure","pbr6xx8fg9","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","19551","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_sing.png"" class=""stim-image"" alt=""laniz_sing.png"">
            <div class=""word-display"">laniz</div>
          </div>
        </div>
      </div>","0","427","2.1.0","979686","","","passive_exposure","stage2","laniz","false","null","NoExposure","pbr6xx8fg9","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","855","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/maqub_plur.png"" class=""stim-image"" alt=""maqub_plur.png"">
            <div class=""word-display"">maqubnup</div>
          </div>
        </div>
      </div>","0","428","2.1.0","980542","","","passive_exposure","stage2","maqub","true","nup","NoExposure","pbr6xx8fg9","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","752","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_sing.png"" class=""stim-image"" alt=""wumos_sing.png"">
            <div class=""word-display"">wumos</div>
          </div>
        </div>
      </div>","0","429","2.1.0","981297","","","passive_exposure","stage2","wumos","false","null","NoExposure","pbr6xx8fg9","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1277","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_plur.png"" class=""stim-image"" alt=""jemulok_plur.png"">
            <div class=""word-display"">jemulokdup</div>
          </div>
        </div>
      </div>","0","430","2.1.0","982574","","","passive_exposure","stage2","jemulok","true","dup","NoExposure","pbr6xx8fg9","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","4069","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_3.png"" class=""stim-image"" alt=""norl_3.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/maqub_plur.png"" class=""stim-image"" alt=""maqub_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","431","2.1.0","986645","","","forced_choice","stage2","maqub","true","","NoExposure","pbr6xx8fg9","maqubnup","mabuqnup","1","true","125","Norl","","","","","","","","","","","","",""
"html-button-response","651","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>maqubnup</strong></p>
        </div>","0","432","2.1.0","987297","","","feedback","stage2","","","","NoExposure","pbr6xx8fg9","","","","","","","","","","","","","","","","","","",""
"html-button-response","1769","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_sing.png"" class=""stim-image"" alt=""gequzis_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","433","2.1.0","989068","","","forced_choice","stage2","gequzis","false","","NoExposure","pbr6xx8fg9","gequzis","gequsiz","0","true","126","Norl","","","","","","","","","","","","",""
"html-button-response","367","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>gequzis</strong></p>
        </div>","0","434","2.1.0","989434","","","feedback","stage2","","","","NoExposure","pbr6xx8fg9","","","","","","","","","","","","","","","","","","",""
"html-button-response","1126","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_sing.png"" class=""stim-image"" alt=""wumos_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","435","2.1.0","990563","","","forced_choice","stage2","wumos","false","","NoExposure","pbr6xx8fg9","wumos","womus","1","true","127","Gulu","","","","","","","","","","","","",""
"html-button-response","328","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wumos</strong></p>
        </div>","0","436","2.1.0","990890","","","feedback","stage2","","","","NoExposure","pbr6xx8fg9","","","","","","","","","","","","","","","","","","",""
"html-button-response","2186","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_plur.png"" class=""stim-image"" alt=""jemulok_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","437","2.1.0","993079","","","forced_choice","stage2","jemulok","true","","NoExposure","pbr6xx8fg9","jemulokdup","jelumokdup","1","true","128","Norl","","","","","","","","","","","","",""
"html-button-response","453","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>jemulokdup</strong></p>
        </div>","0","438","2.1.0","993532","","","feedback","stage2","","","","NoExposure","pbr6xx8fg9","","","","","","","","","","","","","","","","","","",""
"html-button-response","1115","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/sehilod_sing.png"" class=""stim-image"" alt=""sehilod_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","439","2.1.0","994650","","","forced_choice","stage2","sehilod","false","","NoExposure","pbr6xx8fg9","sehilod","sihelod","1","true","129","Gulu","","","","","","","","","","","","",""
"html-button-response","297","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>sehilod</strong></p>
        </div>","0","440","2.1.0","994947","","","feedback","stage2","","","","NoExposure","pbr6xx8fg9","","","","","","","","","","","","","","","","","","",""
"html-button-response","1732","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_plur.png"" class=""stim-image"" alt=""gequzis_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","441","2.1.0","996681","","","forced_choice","stage2","gequzis","true","","NoExposure","pbr6xx8fg9","gequzisdup","gequsizdup","0","true","130","Gulu","","","","","","","","","","","","",""
