"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","3485","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/maqub_plur.png"" class=""stim-image"" alt=""maqub_plur.png"">
            <div class=""word-display"">maqubdup</div>
          </div>
        </div>
      </div>","0","255","2.1.0","546528","","","passive_exposure","stage2","maqub","true","dup","Exposure","lhujyk7rqg","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","3383","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
            <div class=""word-display"">tugannup</div>
          </div>
        </div>
      </div>","0","256","2.1.0","549913","","","passive_exposure","stage2","tugan","true","nup","Exposure","lhujyk7rqg","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","1268","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_sing.png"" class=""stim-image"" alt=""falon_sing.png"">
            <div class=""word-display"">falon</div>
          </div>
        </div>
      </div>","0","257","2.1.0","551184","","","passive_exposure","stage2","falon","false","null","Exposure","lhujyk7rqg","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","1116","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_sing.png"" class=""stim-image"" alt=""gequzis_sing.png"">
            <div class=""word-display"">gequzis</div>
          </div>
        </div>
      </div>","0","258","2.1.0","552303","","","passive_exposure","stage2","gequzis","false","null","Exposure","lhujyk7rqg","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1094","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_sing.png"" class=""stim-image"" alt=""nuwik_sing.png"">
            <div class=""word-display"">nuwik</div>
          </div>
        </div>
      </div>","0","259","2.1.0","553399","","","passive_exposure","stage2","nuwik","false","null","Exposure","lhujyk7rqg","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","1079","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/sehilod_plur.png"" class=""stim-image"" alt=""sehilod_plur.png"">
            <div class=""word-display"">sehilodnup</div>
          </div>
        </div>
      </div>","0","260","2.1.0","554480","","","passive_exposure","stage2","sehilod","true","nup","Exposure","lhujyk7rqg","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","1070","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_sing.png"" class=""stim-image"" alt=""firot_sing.png"">
            <div class=""word-display"">firot</div>
          </div>
        </div>
      </div>","0","261","2.1.0","555553","","","passive_exposure","stage2","firot","false","null","Exposure","lhujyk7rqg","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","884","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_plur.png"" class=""stim-image"" alt=""wumos_plur.png"">
            <div class=""word-display"">wumosdup</div>
          </div>
        </div>
      </div>","0","262","2.1.0","556440","","","passive_exposure","stage2","wumos","true","dup","Exposure","lhujyk7rqg","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","2220","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/sehilod_plur.png"" class=""stim-image"" alt=""sehilod_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","263","2.1.0","558663","","","forced_choice","stage2","sehilod","true","","Exposure","lhujyk7rqg","sehilodnup","sihelodnup","1","false","56","Norl","","","","","","","","","","","","",""
"html-button-response","768","
        <div class=""trial-box feedback-box feedback-incorrect"">
          <p>✗ Incorrect</p>
          <p>The correct answer was: <strong>sehilodnup</strong></p>
        </div>","0","264","2.1.0","559433","","","feedback","stage2","","","","Exposure","lhujyk7rqg","","","","","","","","","","","","","","","","","","",""
"html-button-response","2404","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_sing.png"" class=""stim-image"" alt=""nuwik_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","265","2.1.0","561841","","","forced_choice","stage2","nuwik","false","","Exposure","lhujyk7rqg","nuwik","niwuk","1","true","57","Norl","","","","","","","","","","","","",""
"html-button-response","638","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>nuwik</strong></p>
        </div>","0","266","2.1.0","562482","","","feedback","stage2","","","","Exposure","lhujyk7rqg","","","","","","","","","","","","","","","","","","",""
"html-button-response","2660","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_sing.png"" class=""stim-image"" alt=""gequzis_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","267","2.1.0","565146","","","forced_choice","stage2","gequzis","false","","Exposure","lhujyk7rqg","gequzis","gequsiz","1","true","58","Gulu","","","","","","","","","","","","",""
"html-button-response","883","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>gequzis</strong></p>
        </div>","0","268","2.1.0","566032","","","feedback","stage2","","","","Exposure","lhujyk7rqg","","","","","","","","","","","","","","","","","","",""
"html-button-response","3621","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","269","2.1.0","569658","","","forced_choice","stage2","tugan","true","","Exposure","lhujyk7rqg","tugannup","tagunnup","0","false","58","Norl","","","","","","","","","","","","",""
"html-button-response","820","
        <div class=""trial-box feedback-box feedback-incorrect"">
          <p>✗ Incorrect</p>
          <p>The correct answer was: <strong>tugannup</strong></p>
        </div>","0","270","2.1.0","570481","","","feedback","stage2","","","","Exposure","lhujyk7rqg","","","","","","","","","","","","","","","","","","",""
"html-button-response","2140","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_sing.png"" class=""stim-image"" alt=""firot_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","271","2.1.0","572625","","","forced_choice","stage2","firot","false","","Exposure","lhujyk7rqg","firot","fitor","0","true","59","Gulu","","","","","","","","","","","","",""
"html-button-response","612","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>firot</strong></p>
        </div>","0","272","2.1.0","573241","","","feedback","stage2","","","","Exposure","lhujyk7rqg","","","","","","","","","","","","","","","","","","",""
"html-button-response","5004","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/maqub_plur.png"" class=""stim-image"" alt=""maqub_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","273","2.1.0","578248","","","forced_choice","stage2","maqub","true","","Exposure","lhujyk7rqg","maqubdup","mabuqdup","0","false","59","Gulu","","","","","","","","","","","","",""
